id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
092a1795-f778-49d8-9857-f2e8564f7520-2,bb977602-dc42-4608-b91a-1651501d9b89,1333955044,0,3,15
d4abc67b-5652-48a8-8db7-3b59c72da1e8-2,bb977602-dc42-4608-b91a-1651501d9b89,1333955164,0,0,15
1b28ae57-b277-4be2-818f-b12c567a7bb9-1,bb977602-dc42-4608-b91a-1651501d9b89,1333956004,0,0,15
81f427ff-1297-4d09-88b2-29315e0855c3-17,bb977602-dc42-4608-b91a-1651501d9b89,1333956124,0,2,15
9cbc19f3-1860-4f4a-a87e-77143bc6928e-2,bb977602-dc42-4608-b91a-1651501d9b89,1333994764,0,0,15
e0c2c855-42f4-4d34-9ee8-90a0df176e2e-6,bb977602-dc42-4608-b91a-1651501d9b89,1333994884,0,4,15
e0c2c855-42f4-4d34-9ee8-90a0df176e2e-26,bb977602-dc42-4608-b91a-1651501d9b89,1333951333,0,0,6
b7e6cf62-0f56-4e0b-9ede-eb8bf4845bfa-1,bb977602-dc42-4608-b91a-1651501d9b89,1333994404,1,1,15
8cb851e4-4423-4bb1-a4fe-0a79bc2f6f55-18,bb977602-dc42-4608-b91a-1651501d9b89,1333994524,0,0,15
0526f8cb-f737-410f-ace3-441c547783c6-1,bb977602-dc42-4608-b91a-1651501d9b89,1333994654,0,0,5
dcfde204-e95c-42c6-bc53-a33e6fc81cca-2,bb977602-dc42-4608-b91a-1651501d9b89,1333994164,4,3,15
9ed89f67-0f0b-4caa-878c-1dabffd98551-6,bb977602-dc42-4608-b91a-1651501d9b89,1333994284,0,2,15
d167dd47-8b94-47d3-abf8-0b46dc002d44-1,bb977602-dc42-4608-b91a-1651501d9b89,1333993804,3,0,15
edb2cd81-a843-4101-9cc8-feb1e913d586-17,bb977602-dc42-4608-b91a-1651501d9b89,1333993938,0,0,1
94d88a47-9614-42cd-8571-e7cc3f13ebff-1,bb977602-dc42-4608-b91a-1651501d9b89,1333994047,2,3,12
3c1b1ddb-6df2-4de8-9745-51b53dfdff44-3,bb977602-dc42-4608-b91a-1651501d9b89,1333993564,3,3,15
52301810-c957-4847-a0c0-fa1449b44149-6,bb977602-dc42-4608-b91a-1651501d9b89,1333993684,2,2,15
d588402a-5d2b-40e3-96c0-48d19d589d0c-1,bb977602-dc42-4608-b91a-1651501d9b89,1333993204,0,0,15
71ed11c3-8283-4dbd-b14c-92b7e753b06b-17,bb977602-dc42-4608-b91a-1651501d9b89,1333993326,0,0,13
a13d004d-b995-4ba1-bcfd-2be301410597-2,bb977602-dc42-4608-b91a-1651501d9b89,1333993444,0,0,15
6d83101f-5e66-414a-bfd0-1d627467b8a4-1,bb977602-dc42-4608-b91a-1651501d9b89,1333992964,0,0,15
148b65e6-5b11-40e1-8d6d-926ac3110b2c-5,bb977602-dc42-4608-b91a-1651501d9b89,1333993084,0,0,15
44883dd2-68cb-4ac3-a4fe-1b68df83d0f0-1,bb977602-dc42-4608-b91a-1651501d9b89,1333992604,0,0,15
6870bd42-04a3-47ef-a237-d97198a154a2-18,bb977602-dc42-4608-b91a-1651501d9b89,1333992724,0,0,15
a2239f70-6704-42fa-a5fd-6fa7190b650a-2,bb977602-dc42-4608-b91a-1651501d9b89,1333992844,0,0,15
1b512bb8-4e8a-4032-96b0-97a7810e453a-2,bb977602-dc42-4608-b91a-1651501d9b89,1333992364,0,0,15
c25732d3-d949-4ede-9172-912c582a0425-4,bb977602-dc42-4608-b91a-1651501d9b89,1333992484,0,0,15
9610287a-2978-40b7-9ad1-214e12e5c74b-1,bb977602-dc42-4608-b91a-1651501d9b89,1333992004,0,0,1
9610287a-2978-40b7-9ad1-214e12e5c74b-2,bb977602-dc42-4608-b91a-1651501d9b89,1333992016,0,0,3
a79c445c-6647-474a-b9cb-1652406cecb1-18,bb977602-dc42-4608-b91a-1651501d9b89,1333992124,0,0,15
57bf1796-ded7-4935-8fdc-f6c8965abb52-2,bb977602-dc42-4608-b91a-1651501d9b89,1333992252,0,0,7
42b690b1-e547-4ce2-9839-ff06b9a12f1f-2,bb977602-dc42-4608-b91a-1651501d9b89,1333991764,0,0,15
889935d3-e84d-4982-8e02-e7e92ab8fbb3-4,bb977602-dc42-4608-b91a-1651501d9b89,1333991884,0,0,15
b4ffff48-93d9-4ea5-96b4-593328bc615a-1,bb977602-dc42-4608-b91a-1651501d9b89,1333991404,0,0,15
89f8681e-2092-4950-b921-25db56c86292-17,bb977602-dc42-4608-b91a-1651501d9b89,1333991536,0,0,3
4084d8e5-91e3-4a9a-8f6b-b95fdbabead4-2,bb977602-dc42-4608-b91a-1651501d9b89,1333991644,0,0,15
1cbab444-74bd-43d9-bbbf-f67a5b399e3d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333991164,0,0,15
649c70c0-f47a-410d-a90f-73ec8113c971-5,bb977602-dc42-4608-b91a-1651501d9b89,1333991297,0,0,2
c5e66064-c778-48b3-a5dc-2b4d3e68bada-2,bb977602-dc42-4608-b91a-1651501d9b89,1333990804,0,0,15
4b9073b7-2e2a-4d15-b004-41f559cf6ae2-19,bb977602-dc42-4608-b91a-1651501d9b89,1333990924,0,0,15
19fa60ea-3567-4fa4-91d2-d45aad569b8a-1,bb977602-dc42-4608-b91a-1651501d9b89,1333991044,0,0,15
c242a727-d524-4f72-a4f7-56dba1fdaaad-1,bb977602-dc42-4608-b91a-1651501d9b89,1333990564,0,0,15
33bc2df2-5b5a-4663-adc5-a0a734290747-4,bb977602-dc42-4608-b91a-1651501d9b89,1333990684,0,0,15
b62250e0-7321-4041-9d56-b3c1febd5f7f-1,bb977602-dc42-4608-b91a-1651501d9b89,1333990204,0,0,15
137bca68-e8a0-4cec-bf21-28d30d6fe17c-17,bb977602-dc42-4608-b91a-1651501d9b89,1333990331,0,0,8
4549d5e2-9e4d-4379-bc17-488a3bc862e3-1,bb977602-dc42-4608-b91a-1651501d9b89,1333990444,0,0,15
97948385-6d79-46ab-a9ba-6c2a6abb475e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333989964,0,0,15
c58d960f-d981-4f7b-bfe4-37ae6ab9ffc9-6,bb977602-dc42-4608-b91a-1651501d9b89,1333990095,0,0,4
064d3908-15ed-4936-a164-d159c3d6e721-1,bb977602-dc42-4608-b91a-1651501d9b89,1333989604,0,0,15
bc5ea822-2fe5-442a-8c83-b13e78d3bcd1-17,bb977602-dc42-4608-b91a-1651501d9b89,1333989735,0,0,4
352e60e3-f3bc-4d27-953f-fe3a3c512358-1,bb977602-dc42-4608-b91a-1651501d9b89,1333989844,0,0,15
1a07e494-f267-4c75-be62-c0e0e99dd988-2,bb977602-dc42-4608-b91a-1651501d9b89,1333989364,0,0,15
935a4b27-c78f-4b0d-b2a1-5d89a1ac6e46-4,bb977602-dc42-4608-b91a-1651501d9b89,1333989484,0,0,15
9b31481a-f934-4387-8074-8b46b5f319c2-1,bb977602-dc42-4608-b91a-1651501d9b89,1333989004,0,0,15
f7730f1b-20b4-422d-9c33-da464e5f9798-19,bb977602-dc42-4608-b91a-1651501d9b89,1333989124,0,0,15
9a6448b2-3199-4801-a2f5-fa22bdf14817-2,bb977602-dc42-4608-b91a-1651501d9b89,1333989244,0,0,15
727bff57-8d6a-4263-b441-6cfed0e423a5-1,bb977602-dc42-4608-b91a-1651501d9b89,1333988764,0,0,15
b58dd539-28bc-4c17-a6f6-ca698283fc79-4,bb977602-dc42-4608-b91a-1651501d9b89,1333988884,0,0,15
cc2b11fb-15b1-40ba-b0bd-01bd00d70d32-1,bb977602-dc42-4608-b91a-1651501d9b89,1333988404,0,0,15
bc3e0d0d-bc3a-4f99-b043-a9cba3136165-18,bb977602-dc42-4608-b91a-1651501d9b89,1333988534,0,0,5
ba8eb748-9ad5-46f2-ab09-593062eedc05-1,bb977602-dc42-4608-b91a-1651501d9b89,1333988644,1,0,15
539943ad-82bf-4a64-afb3-3c2ceb946715-1,bb977602-dc42-4608-b91a-1651501d9b89,1333988164,0,0,15
b88044c1-2d47-43cb-96e9-70ef4d855318-4,bb977602-dc42-4608-b91a-1651501d9b89,1333988284,0,0,15
ac6eda5d-0ba3-46db-86db-3ac05107b86a-1,bb977602-dc42-4608-b91a-1651501d9b89,1333987804,0,0,15
61959b9b-adb2-4b4f-923b-1c459a406064-19,bb977602-dc42-4608-b91a-1651501d9b89,1333987924,0,0,15
b011cd4f-8346-4db7-b5be-38475b0dbf6f-2,bb977602-dc42-4608-b91a-1651501d9b89,1333988044,0,0,15
0f7e3c20-9f21-4b09-9483-bf44d2dff831-1,bb977602-dc42-4608-b91a-1651501d9b89,1333987564,0,0,15
d45c434c-76ee-43e5-8d77-7468730dc186-4,bb977602-dc42-4608-b91a-1651501d9b89,1333987684,0,0,15
654b6524-f1b5-493c-bdac-283a0096f5be-1,bb977602-dc42-4608-b91a-1651501d9b89,1333987204,0,0,15
71e41a53-12c5-4757-acf8-c7963e5dc1f2-18,bb977602-dc42-4608-b91a-1651501d9b89,1333987324,0,0,15
dd55df3f-5e0b-41e9-b676-f81df68c12a2-2,bb977602-dc42-4608-b91a-1651501d9b89,1333987444,0,0,15
f6de6be5-56fe-424d-9be0-c483f9ab611d-3,bb977602-dc42-4608-b91a-1651501d9b89,1333986964,0,0,15
8e546b74-3b8e-44b5-bb66-6d4421a9bbe9-4,bb977602-dc42-4608-b91a-1651501d9b89,1333987084,0,0,15
2c4adc29-b918-4133-8fce-07f962bb50ec-1,bb977602-dc42-4608-b91a-1651501d9b89,1333986604,0,0,15
f8d2c3a6-7226-4a63-a5f7-ec88db27282b-18,bb977602-dc42-4608-b91a-1651501d9b89,1333986724,0,0,15
78514357-5125-4576-a624-f475e8dd06bf-2,bb977602-dc42-4608-b91a-1651501d9b89,1333986844,0,0,15
49f877af-ae91-44bb-8dff-26c618bd8dd1-2,bb977602-dc42-4608-b91a-1651501d9b89,1333986364,0,0,15
b9588777-7c28-45bf-8550-5c6d78150712-4,bb977602-dc42-4608-b91a-1651501d9b89,1333986484,0,0,15
a7881451-e2d1-4550-9d6a-c03ebb748973-1,bb977602-dc42-4608-b91a-1651501d9b89,1333986004,0,0,15
64264def-cd7a-42ca-a5f0-ca2fdcc4ef16-18,bb977602-dc42-4608-b91a-1651501d9b89,1333986124,0,0,15
a6b0bb19-e646-4ab7-842a-5969a929b72a-2,bb977602-dc42-4608-b91a-1651501d9b89,1333986244,0,0,15
4f8ef38f-1b37-4de2-8a5f-1f51c35313cb-1,bb977602-dc42-4608-b91a-1651501d9b89,1333985764,0,0,15
dabc7cbf-a3b0-41ca-a8c4-a8d24f95191e-4,bb977602-dc42-4608-b91a-1651501d9b89,1333985884,0,0,15
c3cfd62f-cf12-409a-b84e-3e9a3516653b-1,bb977602-dc42-4608-b91a-1651501d9b89,1333985404,0,0,15
6f0e8483-945a-487b-96ff-039dc6f0ef17-18,bb977602-dc42-4608-b91a-1651501d9b89,1333985530,0,0,9
b8c6697f-17cf-4a28-959f-9e54749d0ffe-2,bb977602-dc42-4608-b91a-1651501d9b89,1333985644,0,0,15
05e3a142-00ee-4209-91b2-fbb2759fbf46-1,bb977602-dc42-4608-b91a-1651501d9b89,1333985164,0,0,15
eb723e9e-e897-4362-8375-8dc58a1080ce-5,bb977602-dc42-4608-b91a-1651501d9b89,1333985284,0,0,15
a777a691-6799-4a1b-9813-96929603de24-1,bb977602-dc42-4608-b91a-1651501d9b89,1333984804,0,0,15
e1441097-f699-4c61-a17e-d4a4e15bf2e2-18,bb977602-dc42-4608-b91a-1651501d9b89,1333984930,0,0,9
4c8335ad-21dc-493e-85d8-457005db3d12-2,bb977602-dc42-4608-b91a-1651501d9b89,1333985044,0,0,15
30f26101-10ce-47a6-92d2-188185df5966-1,bb977602-dc42-4608-b91a-1651501d9b89,1333984564,0,0,15
e0fdeb69-3875-4641-9c73-f23ad001c67e-4,bb977602-dc42-4608-b91a-1651501d9b89,1333984684,0,0,15
da3512ae-cb97-4921-a29e-23975d7956e9-1,bb977602-dc42-4608-b91a-1651501d9b89,1333984204,0,0,15
aa232c01-cbbb-4296-b4af-cd30158a90fc-19,bb977602-dc42-4608-b91a-1651501d9b89,1333984324,0,0,15
c6b5172d-8c64-44b0-922a-1cd08f3fcfd3-2,bb977602-dc42-4608-b91a-1651501d9b89,1333984444,0,0,15
e3c14910-c058-4103-aa0e-cd695e2d6bb1-1,bb977602-dc42-4608-b91a-1651501d9b89,1333983964,1,0,15
412e318a-e4ed-47bf-acf9-e782f314cf7c-4,bb977602-dc42-4608-b91a-1651501d9b89,1333984084,0,0,15
18abfff4-b24e-44e0-add9-80ee3a51d1bb-2,bb977602-dc42-4608-b91a-1651501d9b89,1333983604,0,0,15
65deaeb7-925e-4a66-89be-14b05c9b4f29-18,bb977602-dc42-4608-b91a-1651501d9b89,1333983734,0,0,5
7b1b0517-d250-434b-9160-1b46b620dc6a-1,bb977602-dc42-4608-b91a-1651501d9b89,1333983844,0,0,15
cc6d0e3c-0aa0-48b4-bb66-bebd8673e365-2,bb977602-dc42-4608-b91a-1651501d9b89,1333983364,0,0,15
99642aa5-7def-4fa8-8c50-2dd102982ce3-4,bb977602-dc42-4608-b91a-1651501d9b89,1333983484,0,0,15
99b0bd93-0634-4b4e-aeed-f97dd14123bf-2,bb977602-dc42-4608-b91a-1651501d9b89,1333983004,0,0,15
a857a313-edb5-409c-9ad2-01e722780320-19,bb977602-dc42-4608-b91a-1651501d9b89,1333983124,0,0,15
7c72a56d-9b20-4f12-92ad-708461c66516-1,bb977602-dc42-4608-b91a-1651501d9b89,1333983244,0,0,15
bda53596-6986-4f03-9b5d-5faf4e0fface-1,bb977602-dc42-4608-b91a-1651501d9b89,1333982764,0,0,15
55f8364b-232e-4f26-8e29-bf878e181bb6-5,bb977602-dc42-4608-b91a-1651501d9b89,1333982896,0,0,3
1e44869c-d52d-4370-9d0a-0323bebf6e19-1,bb977602-dc42-4608-b91a-1651501d9b89,1333982404,0,0,15
c6caab90-9ab3-48cd-be85-6d59ee1bf78b-19,bb977602-dc42-4608-b91a-1651501d9b89,1333982524,1,0,15
7a621b1e-43a9-444b-b082-fa2aadff64cc-1,bb977602-dc42-4608-b91a-1651501d9b89,1333982644,0,0,15
0d3fdc09-b321-48ac-84bc-20c8f8f8395e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333982176,0,0,3
7627b613-305e-4368-93c4-360e7106b171-4,bb977602-dc42-4608-b91a-1651501d9b89,1333982284,0,0,15
ba394a38-e6f0-4e70-be6e-5a081a517dd2-1,bb977602-dc42-4608-b91a-1651501d9b89,1333981804,0,0,15
f7da9d15-06c9-44e6-b395-d298e66ce5d6-19,bb977602-dc42-4608-b91a-1651501d9b89,1333981924,0,0,15
507038dd-4edc-40ee-b7e1-1bdd6468a5fa-1,bb977602-dc42-4608-b91a-1651501d9b89,1333982044,0,0,15
c5684d08-9786-4c61-9430-31cea6be280e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333981564,0,0,15
02cfc4fe-ace2-4ded-84d2-6e24c6d310a4-4,bb977602-dc42-4608-b91a-1651501d9b89,1333981685,0,0,14
3ba91fae-4c14-440c-8e2e-ccecb31f31b0-1,bb977602-dc42-4608-b91a-1651501d9b89,1333981204,0,0,15
cbd960a0-2160-4671-8f20-e4bb0f3ae5b2-18,bb977602-dc42-4608-b91a-1651501d9b89,1333981324,0,0,15
54714ba5-715d-439d-b949-a78837b1322d-2,bb977602-dc42-4608-b91a-1651501d9b89,1333981451,0,0,8
b026c46b-8312-406a-8fdc-9176ef6e6b0b-1,bb977602-dc42-4608-b91a-1651501d9b89,1333980964,0,0,15
631978f7-51e2-4f17-940f-6f4dc5b99f89-5,bb977602-dc42-4608-b91a-1651501d9b89,1333981084,0,0,15
84ee24bd-ae35-4d04-8c1b-56d8adc8cf9d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333980604,0,0,15
ac39d78d-0044-482b-aec0-8d6dfdcba8fd-18,bb977602-dc42-4608-b91a-1651501d9b89,1333980724,0,0,15
70396fe6-e3cd-4b2c-8a82-e1f8fd378f44-2,bb977602-dc42-4608-b91a-1651501d9b89,1333980844,0,0,15
983a0c84-9037-4397-8941-d48605725614-1,bb977602-dc42-4608-b91a-1651501d9b89,1333980364,0,0,15
2b4c2584-15c9-435d-b648-7b1fd635641a-5,bb977602-dc42-4608-b91a-1651501d9b89,1333980484,0,0,15
633c96cf-642e-403b-9f19-d18dc24a882c-2,bb977602-dc42-4608-b91a-1651501d9b89,1333980004,0,0,15
3b85c15b-286d-4577-badd-f770880fde50-18,bb977602-dc42-4608-b91a-1651501d9b89,1333980124,0,0,15
30e95f44-d5da-4394-96ee-3d74c7506e12-1,bb977602-dc42-4608-b91a-1651501d9b89,1333980244,0,0,15
99e3c547-0457-41b3-b4a5-519dd979c28a-1,bb977602-dc42-4608-b91a-1651501d9b89,1333979764,0,0,15
30cf715a-1a48-45b5-a3aa-e28db92db4fc-5,bb977602-dc42-4608-b91a-1651501d9b89,1333979884,0,0,15
59191cfd-bbe8-4b2b-ae5a-b1c652e3a2d8-2,bb977602-dc42-4608-b91a-1651501d9b89,1333979404,0,0,15
cbcd2625-3756-4d32-8605-9a4f43be3df5-19,bb977602-dc42-4608-b91a-1651501d9b89,1333979524,0,0,15
71919856-c75c-46b9-bb53-cd10fce2e4c8-1,bb977602-dc42-4608-b91a-1651501d9b89,1333979644,0,0,15
a4c155f9-1514-4206-8c15-3d86abae7d0d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333979164,0,0,15
97f4f76c-b00c-4c79-b3ad-b4ded2ee607c-7,bb977602-dc42-4608-b91a-1651501d9b89,1333979284,0,0,15
b3879447-048d-4479-8e64-46c275c50798-1,bb977602-dc42-4608-b91a-1651501d9b89,1333978815,0,0,4
d9176810-b198-4624-a875-5f5f7b3fe20f-18,bb977602-dc42-4608-b91a-1651501d9b89,1333978924,0,0,15
afa72fca-2563-40d4-8c7c-30dab2051029-1,bb977602-dc42-4608-b91a-1651501d9b89,1333979044,0,0,15
87c8a8cd-8995-49b8-9475-f67c94d92d8e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333978564,0,0,15
bbce97f9-7ba2-42df-aee2-8c487712670a-5,bb977602-dc42-4608-b91a-1651501d9b89,1333978684,0,0,15
2f5c2721-eaba-4f05-b56e-3b902c8a8919-1,bb977602-dc42-4608-b91a-1651501d9b89,1333978204,0,0,15
812dd58f-3eaf-468e-8821-42a3d722916a-18,bb977602-dc42-4608-b91a-1651501d9b89,1333978324,0,0,15
391a89f8-8817-40aa-9e16-b4f261d4092a-2,bb977602-dc42-4608-b91a-1651501d9b89,1333978444,0,0,15
e52b8eb1-8eb7-4e47-b212-fa1d9d0818eb-1,bb977602-dc42-4608-b91a-1651501d9b89,1333977964,0,0,15
5919a8cd-117e-4fd4-9f94-ee80d5ff9126-4,bb977602-dc42-4608-b91a-1651501d9b89,1333978084,0,0,15
f5e382a8-bc6b-43d9-812e-74beed21214c-1,bb977602-dc42-4608-b91a-1651501d9b89,1333977604,0,0,15
98daa85d-bf6f-4f98-b50b-a6f9f88adf96-18,bb977602-dc42-4608-b91a-1651501d9b89,1333977735,0,0,4
f20819ad-75f5-46ba-9086-a0c87f9e3464-2,bb977602-dc42-4608-b91a-1651501d9b89,1333977844,0,0,15
e6ee4709-7eb4-47fd-945b-4e86849e213e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333977364,0,0,15
d1a0289e-2ca0-4949-838a-a43091d87df6-4,bb977602-dc42-4608-b91a-1651501d9b89,1333977484,0,0,15
33a29b01-f5f3-4f0f-baa5-9c7f36393a4c-1,bb977602-dc42-4608-b91a-1651501d9b89,1333977004,0,0,15
b681047b-aebe-4521-a6bc-d822ff243b1f-17,bb977602-dc42-4608-b91a-1651501d9b89,1333977130,0,0,9
bcbfad0e-316d-4e15-8813-e57fa67b9a02-2,bb977602-dc42-4608-b91a-1651501d9b89,1333977244,0,0,15
10b52ce8-5c66-43fc-b698-448d4a84be1b-2,bb977602-dc42-4608-b91a-1651501d9b89,1333976776,0,0,3
e7234737-a669-4a1a-96fc-a593cdaddb4c-5,bb977602-dc42-4608-b91a-1651501d9b89,1333976884,0,0,15
fb5c99ec-f2de-4210-b8de-92e4fbbec785-1,bb977602-dc42-4608-b91a-1651501d9b89,1333976404,0,0,15
5ce61af1-04ee-4de0-b7a2-e5f20ea4c208-18,bb977602-dc42-4608-b91a-1651501d9b89,1333976524,0,0,15
e6c83ff8-6c82-40fb-8851-1ace725196bf-2,bb977602-dc42-4608-b91a-1651501d9b89,1333976644,0,0,15
d77f64d1-e9fe-4b96-8025-6a4aa36414cb-2,bb977602-dc42-4608-b91a-1651501d9b89,1333976164,0,0,15
f38661bd-3b4c-4ea6-aecb-779d4f00d091-6,bb977602-dc42-4608-b91a-1651501d9b89,1333976284,0,0,15
c4f681e4-1313-4310-afc6-c8add9383c86-1,bb977602-dc42-4608-b91a-1651501d9b89,1333975804,0,0,15
c86bd859-b7f8-4161-ac63-d4d645b55265-18,bb977602-dc42-4608-b91a-1651501d9b89,1333975932,0,0,7
4038556c-0d99-4483-bf0f-296344ef8d93-2,bb977602-dc42-4608-b91a-1651501d9b89,1333976044,0,0,15
b89a76ce-3eee-444e-839a-318086a6c19c-1,bb977602-dc42-4608-b91a-1651501d9b89,1333975564,0,0,15
62c696e0-8b3b-463e-a992-2010349b91f6-4,bb977602-dc42-4608-b91a-1651501d9b89,1333975690,0,0,9
a8cabe89-3265-4b5a-83f9-c4cbe43dd5cb-1,bb977602-dc42-4608-b91a-1651501d9b89,1333975204,0,0,15
4b75de28-7ea8-4626-b82a-10d6de8311e8-19,bb977602-dc42-4608-b91a-1651501d9b89,1333975324,0,0,15
0c050deb-f8b0-4c69-8d4a-0a499c1f1206-1,bb977602-dc42-4608-b91a-1651501d9b89,1333975444,0,0,15
286238eb-bd95-4932-8501-c53e504efe28-1,bb977602-dc42-4608-b91a-1651501d9b89,1333974964,0,0,15
cdada6bd-e859-4dca-b235-30f45434229d-5,bb977602-dc42-4608-b91a-1651501d9b89,1333975084,0,0,15
ada5542f-a8cb-4dae-8c65-e011f8e6e113-1,bb977602-dc42-4608-b91a-1651501d9b89,1333974604,0,0,15
4786b511-8033-45d0-aee5-8776c0a67baf-19,bb977602-dc42-4608-b91a-1651501d9b89,1333974724,0,0,15
d724cdc5-655c-4080-9941-7352769b831b-1,bb977602-dc42-4608-b91a-1651501d9b89,1333974844,0,0,15
be4316b1-ebc6-440a-b96f-05d4bdf97ca1-1,bb977602-dc42-4608-b91a-1651501d9b89,1333974364,0,0,15
fe6daf1d-7d30-49c9-b9f9-0a4072e5a728-5,bb977602-dc42-4608-b91a-1651501d9b89,1333974484,0,0,15
04a9b359-d9ed-42c5-86fb-42963b1a7eaa-2,bb977602-dc42-4608-b91a-1651501d9b89,1333974004,0,0,15
e4a39a52-fab1-4a02-b62d-c0eddaabe326-18,bb977602-dc42-4608-b91a-1651501d9b89,1333974124,0,0,15
cadabfe6-d5c5-4784-92b7-18cc4983facc-1,bb977602-dc42-4608-b91a-1651501d9b89,1333974244,0,0,15
c2e56b71-78cb-4557-9fb4-a5db270b816b-1,bb977602-dc42-4608-b91a-1651501d9b89,1333973764,0,0,15
a3cf7be6-9871-4d36-b290-230fa45ef5f3-5,bb977602-dc42-4608-b91a-1651501d9b89,1333973884,0,0,15
07793887-fafa-4623-8899-3001a5a2dbd8-2,bb977602-dc42-4608-b91a-1651501d9b89,1333973404,0,0,15
f0a992e3-760a-48b2-a4e4-c2df002404ff-18,bb977602-dc42-4608-b91a-1651501d9b89,1333973524,0,0,15
08197f13-e87d-4cdd-a288-ff9d0527428c-1,bb977602-dc42-4608-b91a-1651501d9b89,1333973644,0,0,15
41a55937-52d0-4868-97bd-4504ab812347-1,bb977602-dc42-4608-b91a-1651501d9b89,1333973164,0,0,15
1bd217c3-6967-4772-a1c8-63ade12beeeb-5,bb977602-dc42-4608-b91a-1651501d9b89,1333973284,0,0,15
5ac764f0-0559-4a65-8fd6-fd398fccb92a-1,bb977602-dc42-4608-b91a-1651501d9b89,1333972804,0,0,15
2cebb19e-cc45-425a-98a4-4f38848f0e8d-18,bb977602-dc42-4608-b91a-1651501d9b89,1333972938,0,0,1
65308cf4-d70d-4880-9584-bc9f06634c3c-1,bb977602-dc42-4608-b91a-1651501d9b89,1333973044,0,0,15
9f900f1e-0c59-4fa9-917e-f36fab86d383-1,bb977602-dc42-4608-b91a-1651501d9b89,1333972564,0,0,15
be1cacc6-fc42-434d-8504-a911993cedaa-5,bb977602-dc42-4608-b91a-1651501d9b89,1333972684,0,0,15
6e74cd7f-004f-4043-b4fb-1f74861e9067-2,bb977602-dc42-4608-b91a-1651501d9b89,1333972215,0,0,4
4b75237c-6155-4c9d-97fc-657d8d66d4cb-18,bb977602-dc42-4608-b91a-1651501d9b89,1333972324,0,0,15
de58cd9b-7047-44e8-872d-54d0cf588eea-1,bb977602-dc42-4608-b91a-1651501d9b89,1333972444,0,0,15
8552e8de-a0cc-497a-9842-b65096af1cd3-1,bb977602-dc42-4608-b91a-1651501d9b89,1333971964,0,0,15
03019b94-258b-4344-994e-a344dd6f951e-5,bb977602-dc42-4608-b91a-1651501d9b89,1333972084,1,0,15
455de819-eb15-45e9-b1fa-1f81cb8fea0d-1,bb977602-dc42-4608-b91a-1651501d9b89,1333971604,0,0,15
3d7169da-25f4-4ddc-bafd-b97c5a3963b7-17,bb977602-dc42-4608-b91a-1651501d9b89,1333971734,0,0,5
b9c9c3c7-3b5e-4063-838b-b6a1fce3474f-2,bb977602-dc42-4608-b91a-1651501d9b89,1333971844,0,0,15
4115a50e-7549-4d03-b951-4f2af78c3b4e-2,bb977602-dc42-4608-b91a-1651501d9b89,1333971364,0,0,15
59cee9ef-fc74-4ded-8c96-3965ffb95699-6,bb977602-dc42-4608-b91a-1651501d9b89,1333971484,1,0,15
84b1da2e-092b-49b5-a2c4-3cbd4dbfd4c5-1,bb977602-dc42-4608-b91a-1651501d9b89,1333971004,0,0,15
7c7610e6-1aac-446b-a0e0-087c3848f86a-18,bb977602-dc42-4608-b91a-1651501d9b89,1333971124,0,0,15
4fe90484-b2a3-4e72-a68d-05b24f1aae73-2,bb977602-dc42-4608-b91a-1651501d9b89,1333971244,1,0,15
b98fc7d7-a7ca-48b4-bb90-d5c8e9634c09-1,bb977602-dc42-4608-b91a-1651501d9b89,1333970764,0,0,15
1162b01b-6dfe-46d4-9872-4bbdb7b99a13-4,bb977602-dc42-4608-b91a-1651501d9b89,1333970884,0,0,15
2781e914-b6f2-40f3-ab87-f744f1cd7fb0-1,bb977602-dc42-4608-b91a-1651501d9b89,1333970404,0,0,15
13cebc36-bf1b-4c94-a4a0-bd343ef86ee4-18,bb977602-dc42-4608-b91a-1651501d9b89,1333970524,0,0,15
19f29695-3a75-452a-a271-ec072dc38453-2,bb977602-dc42-4608-b91a-1651501d9b89,1333970644,0,0,15
8288f1b0-46a7-40b1-bc87-e03753d0a3bf-1,bb977602-dc42-4608-b91a-1651501d9b89,1333970164,0,0,15
35ff7d90-a701-4d36-a51c-f91680858504-4,bb977602-dc42-4608-b91a-1651501d9b89,1333970284,0,0,15
ee73615e-b9d9-4270-8c11-43b3e8a608d5-1,bb977602-dc42-4608-b91a-1651501d9b89,1333969804,0,0,15
5bb83a27-66ec-4a94-8d2e-b579a1fac01d-18,bb977602-dc42-4608-b91a-1651501d9b89,1333969924,0,0,15
5b944529-87f3-4ec2-b42c-0776ff46560f-2,bb977602-dc42-4608-b91a-1651501d9b89,1333970044,0,0,15
6cee0040-3110-4dac-b907-d6c96b0d4d1e-1,bb977602-dc42-4608-b91a-1651501d9b89,1333969564,0,0,15
